"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22055","Lafayette, LA","5","CA4","7040","...","  Proprietors employment",6303,6398,6899,7115,7714,8056,8795,8667,9859,10999,11742,12533,14132,15924,16676,16786,16881,15663,14926,15176,14872,15297,15836,15384,16383,15633,16640,17462,18669,19100,19405,20289,20835,21720,22920,23189,23807,27002,28764,30323,31704,33713,35744,37741,39809,40574
"22057","Lafourche, LA","5","CA4","10","...","Personal income (thousands of dollars)",180125,195847,215276,239474,271459,326710,370843,432917,489215,558223,637041,766669,899342,946249,913092,950575,974557,939346,914915,982066,1039367,1136028,1192406,1245151,1315481,1416765,1490952,1607857,1773696,1880243,1925610,2095835,2340768,2408038,2495113,2539247,2789002,3301913,3685107,4196758,4145891,4263319,4289948,4851800,5292351,5540865
"22057","Lafourche, LA","5","CA4","11","...","  Nonfarm personal income 1/",174464,188728,207643,230485,255577,301401,358369,412219,465731,551036,629454,760889,890029,936767,907811,949468,973476,936939,910097,975072,1031337,1130402,1185908,1237514,1307287,1410050,1483705,1601973,1767099,1874521,1919097,2090182,2335359,2403205,2489627,2533192,2782254,3285388,3670274,4188260,4135087,4248510,4271503,4830154,5272213,5527732
"22057","Lafourche, LA","5","CA4","12","...","  Farm income 2/",5661,7119,7633,8989,15882,25309,12474,20698,23484,7187,7587,5780,9313,9482,5281,1107,1081,2407,4818,6994,8030,5626,6498,7637,8194,6715,7247,5884,6597,5722,6513,5653,5409,4833,5486,6055,6748,16525,14833,8498,10804,14809,18445,21646,20138,13133
"22057","Lafourche, LA","5","CA4","20","...","Population (persons) 3/",68130,69233,70812,72311,72224,72834,74331,75995,77547,78803,80841,83334,86588,87886,88628,88601,88615,88426,87186,86550,86167,85808,86229,86354,86729,87181,87611,87805,88650,89454,90062,89775,90105,90994,91899,92580,92656,94385,94745,95603,96080,96699,97008,97125,97325,98020
"22057","Lafourche, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",2644,2829,3040,3312,3759,4486,4989,5697,6309,7084,7880,9200,10386,10767,10303,10729,10998,10623,10494,11347,12062,13239,13828,14419,15168,16251,17018,18312,20008,21019,21381,23345,25978,26464,27151,27428,30101,34983,38895,43898,43150,44089,44223,49954,54378,56528
"22057","Lafourche, LA","5","CA4","35","...","Earnings by place of work",127334,136029,147783,164828,187842,228081,248592,293187,326447,364512,411708,478833,544375,547430,503987,511753,536433,508213,497725,532095,565191,626753,662630,688041,717880,766420,796804,870563,990328,1098240,1151117,1267038,1486913,1555578,1649512,1693340,1837663,2191851,2524737,2877584,2870375,3105760,3166212,3591030,3976056,4286168
"22057","Lafourche, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",7777,8079,8930,10366,13240,16206,18620,21565,24113,29096,34289,40145,48295,49291,43672,45537,48282,44466,42870,48763,52749,60366,65572,66151,69616,77057,80444,88621,100971,112014,113698,120281,142312,150284,158557,158335,169615,204150,237229,263038,264585,278030,247252,270201,340935,370027
"22057","Lafourche, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4027,4214,4624,5294,6686,8258,9442,10804,11670,13919,16594,19784,24016,24472,21660,22115,24251,22845,22222,25491,28172,32184,35309,35790,37956,41781,43566,47173,53648,60110,62153,67169,78053,82193,86188,87127,94776,115485,134145,149158,153383,164313,131663,144580,201705,220366
"22057","Lafourche, LA","5","CA4","38","...","  Employer contributions for government social insurance",3750,3865,4306,5072,6554,7948,9178,10761,12443,15177,17695,20361,24279,24819,22012,23422,24031,21621,20648,23272,24577,28182,30263,30361,31660,35276,36878,41448,47323,51904,51545,53112,64259,68091,72369,71208,74839,88665,103084,113880,111202,113717,115589,125621,139230,149661
"22057","Lafourche, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",29110,31653,35292,39425,44374,51214,63754,76198,91829,116286,139848,172320,207878,211348,187303,192937,187286,158722,149658,163907,167771,192273,189123,189566,198464,208145,212300,226763,249028,239025,226262,232410,230828,226563,221305,210251,210387,227504,243947,239838,217593,153919,177934,152923,120979,48838
"22057","Lafourche, LA","5","CA4","45","...","Equals: Net earnings by place of residence",148667,159603,174145,193887,218976,263089,293726,347820,394163,451702,517267,611008,703958,709487,647618,659153,675437,622469,604513,647239,680213,758660,786181,811456,846728,897508,928660,1008705,1138385,1225251,1263681,1379167,1575429,1631857,1712260,1745256,1878435,2215205,2531455,2854384,2823383,2981649,3096894,3473752,3756100,3964979
"22057","Lafourche, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",19311,21922,24516,27124,30875,38278,46088,50276,56389,63164,71161,96538,126303,153559,164661,185177,184893,183339,173473,195044,204274,205817,207008,210530,215990,233808,272878,302576,338596,362759,359048,403371,405368,401357,397072,363666,438871,591484,633596,746614,695177,601576,515269,702994,841248,875752
"22057","Lafourche, LA","5","CA4","47","...","Plus: Personal current transfer receipts",12147,14322,16615,18463,21608,25343,31029,34821,38663,43357,48613,59123,69081,83203,100813,106245,114227,133538,136929,139783,154880,171551,199217,223165,252763,285449,289414,296576,296715,292233,302881,313297,359971,374824,385781,430325,471696,495224,520056,595760,627331,680094,677785,675054,695003,700134
"22057","Lafourche, LA","5","CA4","50","...","Wages and salaries",95018,100830,107210,118663,131243,154512,178719,204220,226915,268289,305831,363023,417430,420672,376676,382299,396598,365277,355357,380313,404070,446550,474112,482032,495636,539788,566815,626128,725034,811291,822186,879875,972805,1035456,1092445,1109332,1210594,1434763,1705739,1873437,1827137,1889931,1897883,2075473,2294514,2484451
"22057","Lafourche, LA","5","CA4","60","...","Supplements to wages and salaries",10180,11210,12548,14486,16561,20339,25627,30041,35825,42278,48138,57267,66950,69801,66753,69122,75681,73866,75155,77637,84835,95898,105555,116237,123493,133611,138079,149843,160639,173340,184089,194946,223694,244994,267082,280242,300094,341219,379743,410484,425151,461197,442104,477795,514588,545079
"22057","Lafourche, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6430,7345,8242,9414,10007,12391,16449,19280,23382,27101,30443,36906,42671,44982,44741,45700,51650,52245,54507,54365,60258,67716,75292,85876,91833,98335,101201,108395,113316,121436,132544,141834,159435,176903,194713,209034,225255,252554,276659,296604,313949,347480,326515,352174,375358,395418
"22057","Lafourche, LA","5","CA4","62","...","  Employer contributions for government social insurance",3750,3865,4306,5072,6554,7948,9178,10761,12443,15177,17695,20361,24279,24819,22012,23422,24031,21621,20648,23272,24577,28182,30263,30361,31660,35276,36878,41448,47323,51904,51545,53112,64259,68091,72369,71208,74839,88665,103084,113880,111202,113717,115589,125621,139230,149661
"22057","Lafourche, LA","5","CA4","70","...","Proprietors' income 9/",22136,23989,28025,31679,40038,53230,44246,58926,63707,53945,57739,58543,59995,56957,60558,60332,64154,69070,67213,74145,76286,84305,82963,89772,98751,93021,91910,94592,104655,113609,144842,192217,290414,275128,289985,303766,326975,415869,439255,593663,618087,754632,826225,1037762,1166954,1256638
"22057","Lafourche, LA","5","CA4","71","...","  Farm proprietors' income",3246,4713,5258,6297,12928,22191,9758,17857,20827,3615,3563,1490,5114,4494,794,-3057,-2793,-876,1895,3372,3829,328,986,2391,2330,1602,2756,930,1263,352,1193,672,328,116,1983,1439,2664,12230,9890,3920,6169,10101,14388,15562,15295,9074
"22057","Lafourche, LA","5","CA4","72","...","  Nonfarm proprietors' income",18890,19276,22767,25382,27110,31039,34488,41069,42880,50330,54176,57053,54881,52463,59764,63389,66947,69946,65318,70773,72457,83977,81977,87381,96421,91419,89154,93662,103392,113257,143649,191545,290086,275012,288002,302327,324311,403639,429365,589743,611918,744531,811837,1022200,1151659,1247564
"22057","Lafourche, LA","5","CA4","7010","...","Total employment",22341,21922,22256,22876,23690,25469,25815,26918,28234,30515,31330,32931,34145,33295,30943,31472,32120,30472,30591,30490,30386,31458,32353,31997,33518,34011,35261,36662,38823,40928,43208,44766,48557,49857,51832,51537,52228,55664,58875,60291,59549,59794,59459,61444,64343,66093
"22057","Lafourche, LA","5","CA4","7020","...","  Wage and salary employment",18354,17993,18370,18918,19579,21320,21476,22496,23407,25241,25990,27498,28654,27556,25118,25207,25397,23530,22491,23230,23377,24230,24881,24521,25276,26258,27234,28366,30005,31668,31467,32491,33248,34180,35889,35258,35702,37243,39420,41148,40379,39629,39835,40656,42590,43908
"22057","Lafourche, LA","5","CA4","7040","...","  Proprietors employment",3987,3929,3886,3958,4111,4149,4339,4422,4827,5274,5340,5433,5491,5739,5825,6265,6723,6942,8100,7260,7009,7228,7472,7476,8242,7753,8027,8296,8818,9260,11741,12275,15309,15677,15943,16279,16526,18421,19455,19143,19170,20165,19624,20788,21753,22185
"22059","LaSalle, LA","5","CA4","10","...","Personal income (thousands of dollars)",26968,32020,35776,42065,49262,53781,57397,67123,75631,87086,96959,112002,126280,136243,143008,157081,163960,152950,144611,151239,155789,165715,170290,183549,193169,201870,209591,215046,225807,225461,234927,245152,269002,279372,275107,300625,325539,359772,388251,422930,412848,468838,499441,533713,534667,548143
"22059","LaSalle, LA","5","CA4","11","...","  Nonfarm personal income 1/",26768,31749,35424,41496,48623,53297,57073,66734,75291,86455,95939,111008,125178,135145,142649,156936,164006,153042,144373,150979,155937,166136,170659,183348,192864,201484,208947,214928,225604,225297,234431,244939,268530,278903,273796,298435,323040,355655,383593,420945,411552,468030,499733,534732,535392,548792
"22059","LaSalle, LA","5","CA4","12","...","  Farm income 2/",200,271,352,569,639,484,324,389,340,631,1020,994,1102,1098,359,145,-46,-92,238,260,-148,-421,-369,201,305,386,644,118,203,164,496,213,472,469,1311,2190,2499,4117,4658,1985,1296,808,-292,-1019,-725,-649
"22059","LaSalle, LA","5","CA4","20","...","Population (persons) 3/",13269,13421,14101,14293,14850,14834,15126,15510,15664,15979,16378,17023,17067,16810,16825,16447,16078,15844,15153,14621,14078,13621,13733,13805,13887,13894,13911,13948,13912,13871,14219,14271,14207,14359,14356,14366,14313,14519,14570,14667,14717,14910,14943,14858,14820,14839
"22059","LaSalle, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",2032,2386,2537,2943,3317,3626,3795,4328,4828,5450,5920,6579,7399,8105,8500,9551,10198,9653,9543,10344,11066,12166,12400,13296,13910,14529,15067,15418,16231,16254,16522,17178,18934,19456,19163,20926,22744,24779,26647,28835,28052,31445,33423,35921,36077,36939
"22059","LaSalle, LA","5","CA4","35","...","Earnings by place of work",22891,27373,30415,36623,46148,46978,45928,53845,61260,70238,75989,80314,87355,90225,95517,108934,112315,99988,93428,97525,96054,99469,100258,113116,115957,117530,120841,122750,127478,119937,123199,131243,140472,148497,146965,158832,176773,201453,214197,218184,200309,237160,256757,265314,279773,268306
"22059","LaSalle, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",1491,1791,2039,2507,3677,3832,3599,4280,4856,5627,6279,6463,7481,8049,8527,10203,10680,9343,8728,9467,9397,9923,10385,11540,11980,12349,12645,12804,13010,12372,12256,12784,13372,14116,13267,13768,15330,17358,18989,19950,19003,22670,22360,22839,27338,25519
"22059","LaSalle, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",799,943,1063,1294,1852,1978,1911,2222,2463,2825,3176,3347,3886,4126,4287,4988,5404,4827,4529,5015,5249,5479,5742,6293,6563,6870,7159,7231,7510,7144,7141,7344,7681,8166,7904,8309,9362,10668,11530,11838,11182,13272,11744,12024,15664,14997
"22059","LaSalle, LA","5","CA4","38","...","  Employer contributions for government social insurance",692,848,976,1213,1825,1854,1688,2058,2393,2802,3103,3116,3595,3923,4240,5215,5276,4516,4199,4452,4148,4444,4643,5247,5417,5479,5486,5573,5500,5228,5115,5440,5691,5950,5363,5459,5968,6690,7459,8112,7821,9398,10616,10815,11674,10522
"22059","LaSalle, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",-1792,-2202,-2129,-2793,-5785,-4041,-2576,-2098,-2376,-2124,-893,2692,4415,6358,3906,3278,3460,2005,2029,3258,5908,7494,8377,5608,8103,10453,11811,13631,16719,20524,21964,23220,27370,29992,29925,33931,38577,46687,54198,63269,63650,76510,91235,105306,100362,121851
"22059","LaSalle, LA","5","CA4","45","...","Equals: Net earnings by place of residence",19608,23380,26247,31323,36686,39105,39753,47467,54028,62487,68817,76543,84289,88534,90896,102009,105095,92650,86729,91316,92565,97040,98250,107184,112080,115634,120007,123577,131187,128089,132907,141679,154470,164373,163623,178995,200020,230782,249406,261503,244956,291000,325632,347781,352797,364638
"22059","LaSalle, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2579,3116,3521,3962,4527,5552,6243,7099,8306,10100,11876,15144,18820,21868,23462,25227,27673,25654,24178,25186,26412,28779,26975,26470,26132,27643,29430,30955,33277,32995,34151,34605,37388,33364,31775,33484,35385,34527,38764,48345,45260,49113,48628,59564,54755,56158
"22059","LaSalle, LA","5","CA4","47","...","Plus: Personal current transfer receipts",4781,5524,6008,6780,8049,9124,11401,12557,13297,14499,16266,20315,23171,25841,28650,29845,31192,34646,33704,34737,36812,39896,45065,49895,54957,58593,60154,60514,61343,64377,67869,68868,77144,81635,79709,88146,90134,94463,100081,113082,122632,128725,125181,126368,127115,127347
"22059","LaSalle, LA","5","CA4","50","...","Wages and salaries",16610,20221,22472,26524,33847,34046,32814,38669,44565,50771,54796,57972,63941,66724,69568,79590,82007,71206,67745,69193,65631,68718,71649,80038,81983,84494,87092,88778,89372,85354,83762,87949,90350,94870,88892,93265,101547,114875,128744,144761,137081,164327,181353,185908,196475,183650
"22059","LaSalle, LA","5","CA4","60","...","Supplements to wages and salaries",1900,2458,2827,3701,5111,5192,5061,6218,7468,8598,9479,10326,11573,12553,13812,15859,16840,15435,15069,15514,15089,15896,16886,20746,21111,20723,20393,20434,19613,18755,19871,21474,23814,25197,25161,28437,29973,34855,35484,37236,38620,45585,47737,49180,50359,49359
"22059","LaSalle, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1208,1610,1851,2488,3286,3338,3373,4160,5075,5796,6376,7210,7978,8630,9572,10644,11564,10919,10870,11062,10941,11452,12243,15499,15694,15244,14907,14861,14113,13527,14756,16034,18123,19247,19798,22978,24005,28165,28025,29124,30799,36187,37121,38365,38685,38837
"22059","LaSalle, LA","5","CA4","62","...","  Employer contributions for government social insurance",692,848,976,1213,1825,1854,1688,2058,2393,2802,3103,3116,3595,3923,4240,5215,5276,4516,4199,4452,4148,4444,4643,5247,5417,5479,5486,5573,5500,5228,5115,5440,5691,5950,5363,5459,5968,6690,7459,8112,7821,9398,10616,10815,11674,10522
"22059","LaSalle, LA","5","CA4","70","...","Proprietors' income 9/",4381,4694,5116,6398,7190,7740,8053,8958,9227,10869,11714,12016,11841,10948,12137,13485,13468,13347,10614,12818,15334,14855,11723,12332,12863,12313,13356,13538,18493,15828,19566,21820,26308,28430,32912,37130,45253,51723,49969,36187,24608,27248,27667,30226,32939,35297
"22059","LaSalle, LA","5","CA4","71","...","  Farm proprietors' income",175,247,331,545,615,460,292,346,293,557,916,866,925,866,164,-22,-186,-196,164,191,-215,-487,-425,162,249,327,582,44,115,88,431,161,432,440,1279,2129,2436,4037,4550,1891,1207,723,-364,-1102,-789,-709
"22059","LaSalle, LA","5","CA4","72","...","  Nonfarm proprietors' income",4206,4447,4785,5853,6575,7280,7761,8612,8934,10312,10798,11150,10916,10082,11973,13507,13654,13543,10450,12627,15549,15342,12148,12170,12614,11986,12774,13494,18378,15740,19135,21659,25876,27990,31633,35001,42817,47686,45419,34296,23401,26525,28031,31328,33728,36006
"22059","LaSalle, LA","5","CA4","7010","...","Total employment",4216,4624,4789,5078,6233,5692,5233,5785,5957,6310,6401,6357,6334,6099,6302,6583,6647,5913,5644,5609,5391,5363,5245,5509,5606,5525,5513,5605,5516,5500,5404,5417,5456,5475,5229,5182,5216,5514,5657,5744,5637,6026,6378,6451,6732,6516
