"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36057","Montgomery, NY","2","CA5N","1004","524","        Insurance carriers and related activities","(D)",6279,6795,8223,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36057","Montgomery, NY","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","Montgomery, NY","2","CA5N","1100","53","      Real estate and rental and leasing",4028,4322,4044,4820,4797,4865,5083,4823,4209,3767,3424,3625,3084,2843
"36057","Montgomery, NY","2","CA5N","1101","531","        Real estate",1617,1706,1511,1979,1807,1563,1802,1445,1441,1635,1364,1310,1098,999
"36057","Montgomery, NY","2","CA5N","1102","532","        Rental and leasing services",2411,2616,2533,2841,2990,3302,3281,3378,2768,2132,2060,2315,1986,1844
"36057","Montgomery, NY","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","Montgomery, NY","2","CA5N","1200","54","      Professional, scientific, and technical services",14175,14890,15012,16061,15796,16270,13073,13972,13932,13036,13503,13098,12096,12276
"36057","Montgomery, NY","2","CA5N","1300","55","      Management of companies and enterprises",11897,12959,12778,12232,9509,14918,16120,14909,16352,15784,14469,11973,12202,11766
"36057","Montgomery, NY","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",16306,27684,27194,8306,7842,7553,9164,10006,10045,8826,10178,12848,14706,13194
"36057","Montgomery, NY","2","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)",7284,"(D)","(D)",9489,9304,8090,9442,12137,14010,12455
"36057","Montgomery, NY","2","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)",558,"(D)","(D)",517,741,736,736,711,696,739
"36057","Montgomery, NY","2","CA5N","1500","61","      Educational services",2952,"(D)","(D)",2707,2677,2589,2548,"(D)",2864,2545,1262,1414,1453,1417
"36057","Montgomery, NY","2","CA5N","1600","62","      Health care and social assistance",109040,"(D)","(D)",151157,159007,167015,176653,"(D)",197699,199639,200266,211428,211891,217648
"36057","Montgomery, NY","2","CA5N","1601","621","        Ambulatory health care services","(D)",34194,36201,40446,42216,41960,44173,49758,49299,52313,54890,56871,60277,57304
"36057","Montgomery, NY","2","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36057","Montgomery, NY","2","CA5N","1603","623","        Nursing and residential care facilities",15857,23959,34079,35480,38100,40927,44722,47830,51803,52070,51839,52490,52351,54371
"36057","Montgomery, NY","2","CA5N","1604","624","        Social assistance",14098,16652,16890,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36057","Montgomery, NY","2","CA5N","1700","71","      Arts, entertainment, and recreation",1962,2276,2009,2199,2378,2180,2346,1890,1732,1933,1169,1276,"(D)",2095
"36057","Montgomery, NY","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36057","Montgomery, NY","2","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36057","Montgomery, NY","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",1795,1524,1232,1186,1342,1088,1144,1007,1026,1142,351,405,1311,1325
"36057","Montgomery, NY","2","CA5N","1800","72","      Accommodation and food services",11071,12762,15094,16682,17980,18766,18088,19199,18243,20141,17147,17473,17116,18920
"36057","Montgomery, NY","2","CA5N","1801","721","        Accommodation",1023,965,1027,1676,1746,2148,991,886,453,595,613,570,"(D)",1081
"36057","Montgomery, NY","2","CA5N","1802","722","        Food services and drinking places",10048,11797,14067,15006,16234,16618,17097,18313,17790,19546,16534,16903,"(D)",17839
"36057","Montgomery, NY","2","CA5N","1900","81","      Other services (except public administration)",22118,27891,29312,31089,34037,35698,35830,29804,31623,32609,33449,38529,38476,39091
"36057","Montgomery, NY","2","CA5N","1901","811","        Repair and maintenance",7038,8679,9918,11518,13500,13931,"(D)",9084,9503,"(D)","(D)",16414,16404,17422
"36057","Montgomery, NY","2","CA5N","1902","812","        Personal and laundry services",5611,7826,7340,7883,8788,"(D)",9044,7472,8955,9432,9963,9105,9187,8190
"36057","Montgomery, NY","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",9147,11066,11690,11297,11344,11834,12144,12716,12672,12499,12237,"(D)",12370,12894
"36057","Montgomery, NY","2","CA5N","1904","814","        Private households",322,320,364,391,405,"(D)","(D)",532,493,"(D)","(D)","(D)",515,585
"36057","Montgomery, NY","2","CA5N","2000","...","    Government and government enterprises",139727,140625,151472,162042,177029,181912,195729,199454,199120,207781,204264,197744,214924,240075
"36057","Montgomery, NY","2","CA5N","2001","...","      Federal, civilian",6677,7117,6839,7393,7441,7614,7649,7925,7883,8121,7807,8076,7547,7457
"36057","Montgomery, NY","2","CA5N","2002","...","      Military",1217,1633,2350,2440,2694,2475,2499,2914,3251,3115,2917,2675,2533,2374
"36057","Montgomery, NY","2","CA5N","2010","...","      State and local",131833,131875,142283,152209,166894,171823,185581,188615,187986,196545,193540,186993,204844,230244
"36057","Montgomery, NY","2","CA5N","2011","...","        State government",19173,18899,19254,20443,21985,22504,22710,23365,24012,24545,24219,24377,24670,28192
"36057","Montgomery, NY","2","CA5N","2012","...","        Local government",112660,112976,123029,131766,144909,149319,162871,165250,163974,172000,169321,162616,180174,202052
"36059","Nassau, NY","2","CA5N","10","...","Personal income",67461058,67597493,69529747,71502456,76437437,80759091,85346999,88495962,84400133,86117898,91292227,96517234,95701913,100019324
"36059","Nassau, NY","2","CA5N","20","...","Population (persons) 2/",1337086,1339572,1339761,1337964,1332318,1324905,1322048,1325129,1332088,1341500,1346857,1350923,1355099,1358627
"36059","Nassau, NY","2","CA5N","30","...","Per capita personal income (dollars)",50454,50462,51897,53441,57372,60955,64557,66783,63359,64195,67782,71445,70624,73618
"36059","Nassau, NY","2","CA5N","35","...","Earnings by place of work",36975171,38055968,39267127,40710214,41900797,43923099,46080635,47277167,49359047,49615443,50948903,52263191,53280363,55206969
"36059","Nassau, NY","2","CA5N","36","...","  less: Contributions for government social insurance 3/",3832631,4023105,4207279,4353596,4523744,4707493,4923503,5099112,5124368,5172403,4772760,4862718,5666359,5906177
"36059","Nassau, NY","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",1858425,1950085,2034334,2091747,2188662,2268501,2384273,2480595,2579870,2531307,2058762,2089666,2799351,2905737
"36059","Nassau, NY","2","CA5N","38","...","    Employer contributions for government social insurance",1974206,2073020,2172945,2261849,2335082,2438992,2539230,2618517,2544498,2641096,2713998,2773052,2867008,3000440
"36059","Nassau, NY","2","CA5N","42","...","  plus: Adjustment for residence 4/",13348723,13274613,13534746,13898920,14248445,14819001,15690078,15826087,12999690,13678220,14877692,15820939,15866001,17433660
"36059","Nassau, NY","2","CA5N","45","...","  equals: Net earnings by place of residence",46491263,47307476,48594594,50255538,51625498,54034607,56847210,58004142,57234369,58121260,61053835,63221412,63480005,66734452
"36059","Nassau, NY","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",13951195,12934308,13318478,12850245,16545943,18034927,19431692,20574269,16492147,16657601,18595452,21648628,20395212,21150134
"36059","Nassau, NY","2","CA5N","47","...","  plus: Personal current transfer receipts",7018600,7355709,7616675,8396673,8265996,8689557,9068097,9917551,10673617,11339037,11642940,11647194,11826696,12134738
"36059","Nassau, NY","2","CA5N","50","...","  Wages and salaries",25379537,25937257,26898213,27838585,28858240,30217321,32145356,32576069,32055946,32566515,33371062,34152681,34717028,36042903
"36059","Nassau, NY","2","CA5N","60","...","  Supplements to wages and salaries",5877829,6236480,6726757,7106746,7468719,7765897,8150973,8501718,8760815,9129943,9269169,9424937,9651399,9862273
"36059","Nassau, NY","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",3903623,4163460,4553812,4844897,5133637,5326905,5611743,5883201,6216317,6488847,6555171,6651885,6784391,6861833
"36059","Nassau, NY","2","CA5N","62","...","    Employer contributions for government social insurance",1974206,2073020,2172945,2261849,2335082,2438992,2539230,2618517,2544498,2641096,2713998,2773052,2867008,3000440
"36059","Nassau, NY","2","CA5N","70","...","  Proprietors' income 7/",5717805,5882231,5642157,5764883,5573838,5939881,5784306,6199380,8542286,7918985,8308672,8685573,8911936,9301793
"36059","Nassau, NY","2","CA5N","71","...","    Farm proprietors' income",1019,1380,850,599,1594,3208,1041,1100,3132,2798,2069,2617,4412,3080
"36059","Nassau, NY","2","CA5N","72","...","    Nonfarm proprietors' income",5716786,5880851,5641307,5764284,5572244,5936673,5783265,6198280,8539154,7916187,8306603,8682956,8907524,9298713
"36059","Nassau, NY","2","CA5N","81","111-112","  Farm earnings",3443,4483,3779,3571,4125,6105,4646,4331,5811,5168,3931,5085,6947,5948
"36059","Nassau, NY","2","CA5N","82","...","  Nonfarm earnings",36971728,38051485,39263348,40706643,41896672,43916994,46075989,47272836,49353236,49610275,50944972,52258106,53273416,55201021
"36059","Nassau, NY","2","CA5N","90","113-814","    Private nonfarm earnings",31201200,31870700,32766719,33875298,34581609,36145635,37966878,38641857,40398234,40086851,41428077,42859755,43758218,45441366
"36059","Nassau, NY","2","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)",7384,7514,6107,6544,"(D)",6342,5981,"(D)"
"36059","Nassau, NY","2","CA5N","101","113","        Forestry and logging",606,1589,1427,1409,1460,1655,1463,1276,1225,1638,1287,1338,1251,1344
"36059","Nassau, NY","2","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)",1119,"(D)","(D)","(D)",887,"(D)","(D)","(D)","(D)"
"36059","Nassau, NY","2","CA5N","103","115","        Support activities for agriculture and forestry",5635,3711,3705,3995,4337,"(D)","(D)","(D)","(D)",4019,3692,"(D)","(D)",3970
"36059","Nassau, NY","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)",7436,"(D)","(D)",6239,37309,26153,26699,"(D)",33674,29340,"(D)"
"36059","Nassau, NY","2","CA5N","201","211","        Oil and gas extraction",4420,3616,"(D)",3143,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36059","Nassau, NY","2","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)",4238,3665,2804,2062,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36059","Nassau, NY","2","CA5N","203","213","        Support activities for mining","(L)","(L)","(L)",55,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36059","Nassau, NY","2","CA5N","300","22","      Utilities",221865,329874,332170,"(D)",337155,364191,374338,374604,367748,384265,394964,362902,377051,540500
"36059","Nassau, NY","2","CA5N","400","23","      Construction",1766603,1963887,2069749,2243855,2271737,2535809,2711844,2912978,2785406,2721438,2786012,2946490,3034920,3292476
"36059","Nassau, NY","2","CA5N","401","236","        Construction of buildings",409809,454022,487037,531679,554716,654926,682356,798180,784984,757587,730989,764723,762249,820780
"36059","Nassau, NY","2","CA5N","402","237","        Heavy and civil engineering construction",151744,170983,184911,225653,181448,197675,221492,221619,243832,247994,255503,271744,280902,318967
"36059","Nassau, NY","2","CA5N","403","238","        Specialty trade contractors",1205050,1338882,1397801,1486523,1535573,1683208,1807996,1893179,1756590,1715857,1799520,1910023,1991769,2152729
"36059","Nassau, NY","2","CA5N","500","31-33","      Manufacturing",2120226,2028509,1885105,1922531,1921809,1848385,1864195,1825104,1745789,1712226,1690555,1729685,1802596,1753882
"36059","Nassau, NY","2","CA5N","510","321,327-339","        Durable goods manufacturing",1451232,1380442,1270693,1329836,1343303,1334310,1329816,1292873,1206376,1259046,1250193,1219409,1268261,1226172
"36059","Nassau, NY","2","CA5N","511","321","          Wood product manufacturing",6253,6184,7156,11848,13148,14980,17239,16088,13674,12499,12964,13943,21662,19420
"36059","Nassau, NY","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",15428,15343,16729,15905,19880,21518,21431,21954,18802,17608,17100,27557,28346,33559
"36059","Nassau, NY","2","CA5N","513","331","          Primary metal manufacturing",16216,16986,12885,12572,12173,10629,11713,12384,7395,8745,8652,"(D)","(D)",7928
"36059","Nassau, NY","2","CA5N","514","332","          Fabricated metal product manufacturing",189936,179493,161014,157048,155283,164948,171688,163073,165481,161524,159923,165276,171372,181407
"36059","Nassau, NY","2","CA5N","515","333","          Machinery manufacturing",288835,258725,258047,269906,265532,263399,276818,294428,281918,326740,322089,279447,315033,276829
"36059","Nassau, NY","2","CA5N","516","334","          Computer and electronic product manufacturing",433155,402620,314101,312468,316341,302294,285570,245098,215403,246575,238935,248302,244728,256062
"36059","Nassau, NY","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",29317,27633,25776,23569,32759,33034,32590,39088,37550,41083,45218,40459,30938,32397
"36059","Nassau, NY","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",13920,12689,13947,5606,5445,4515,4209,3354,2264,1815,2985,"(D)","(D)","(D)"
"36059","Nassau, NY","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing",222561,231468,244717,311657,315785,315203,302092,286378,298332,296194,301625,297085,283223,"(D)"
"36059","Nassau, NY","2","CA5N","521","337","          Furniture and related product manufacturing",59620,54957,45182,42810,43381,46580,48500,53938,42279,37267,37505,38012,46228,46964
"36059","Nassau, NY","2","CA5N","522","339","          Miscellaneous manufacturing",175991,174344,171139,166447,163576,157210,157966,157090,123278,108996,103197,97425,109450,112858
"36059","Nassau, NY","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",668994,648067,614412,592695,578506,514075,534379,532231,539413,453180,440362,510276,534335,527710
"36059","Nassau, NY","2","CA5N","531","311","          Food manufacturing",81630,78880,81396,83827,94152,89744,115057,124387,133503,132037,140274,177918,151874,163814
"36059","Nassau, NY","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",9984,12705,11487,11516,14014,16517,24756,24616
