"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23017","Oxford, ME","1","CA5N","10","...","Personal income",1275196,1326608,1403752,1436701,1490300,1550031,1645241,1735355,1723746,1773613,1832922,1879235,1891761,1937090
"23017","Oxford, ME","1","CA5N","20","...","Population (persons) 2/",55157,55843,56206,56763,57235,57556,57966,58138,57923,57785,57778,57496,57290,57238
"23017","Oxford, ME","1","CA5N","30","...","Per capita personal income (dollars)",23119,23756,24975,25311,26038,26931,28383,29849,29759,30693,31724,32685,33021,33843
"23017","Oxford, ME","1","CA5N","35","...","Earnings by place of work",702091,715263,749422,772238,801371,830534,855080,849205,813693,869968,857142,880493,901432,925328
"23017","Oxford, ME","1","CA5N","36","...","  less: Contributions for government social insurance 3/",83260,81827,84155,86305,91842,96965,101503,102524,97991,105406,95070,97351,112461,115851
"23017","Oxford, ME","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",44312,45175,46818,48604,52043,56096,58990,59891,57782,61538,51278,52450,66077,68981
"23017","Oxford, ME","1","CA5N","38","...","    Employer contributions for government social insurance",38948,36652,37337,37701,39799,40869,42513,42633,40209,43868,43792,44901,46384,46870
"23017","Oxford, ME","1","CA5N","42","...","  plus: Adjustment for residence 4/",147299,154610,167000,178283,193482,209408,229993,242048,236450,231104,246694,255501,256323,258257
"23017","Oxford, ME","1","CA5N","45","...","  equals: Net earnings by place of residence",766130,788046,832267,864216,903011,942977,983570,988729,952152,995666,1008766,1038643,1045294,1067734
"23017","Oxford, ME","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",225774,235317,240771,221302,203016,213024,238007,258125,241270,250970,274070,292463,291133,303668
"23017","Oxford, ME","1","CA5N","47","...","  plus: Personal current transfer receipts",283292,303245,330714,351183,384273,394030,423664,488501,530324,526977,550086,548129,555334,565688
"23017","Oxford, ME","1","CA5N","50","...","  Wages and salaries",491974,498319,519504,526683,547760,560362,588549,596055,558050,595333,585693,595134,610837,630833
"23017","Oxford, ME","1","CA5N","60","...","  Supplements to wages and salaries",121926,125813,132074,138153,146060,154954,159417,159193,151950,157933,155058,159429,164066,161244
"23017","Oxford, ME","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",82978,89161,94737,100452,106261,114085,116904,116560,111741,114065,111266,114528,117682,114374
"23017","Oxford, ME","1","CA5N","62","...","    Employer contributions for government social insurance",38948,36652,37337,37701,39799,40869,42513,42633,40209,43868,43792,44901,46384,46870
"23017","Oxford, ME","1","CA5N","70","...","  Proprietors' income 7/",88191,91131,97844,107402,107551,115218,107114,93957,103693,116702,116391,125930,126529,133251
"23017","Oxford, ME","1","CA5N","71","...","    Farm proprietors' income",2424,1354,3739,5732,6320,7369,11128,4703,6414,8530,2046,1260,1637,818
"23017","Oxford, ME","1","CA5N","72","...","    Nonfarm proprietors' income",85767,89777,94105,101670,101231,107849,95986,89254,97279,108172,114345,124670,124892,132433
"23017","Oxford, ME","1","CA5N","81","111-112","  Farm earnings",5565,5176,7152,9019,8977,10304,14511,7697,9080,10855,3913,4326,4821,4362
"23017","Oxford, ME","1","CA5N","82","...","  Nonfarm earnings",696526,710087,742270,763219,792394,820230,840569,841508,804613,859113,853229,876167,896611,920966
"23017","Oxford, ME","1","CA5N","90","113-814","    Private nonfarm earnings",583962,590509,615048,631088,655964,674925,687091,684510,646471,695606,694347,715251,732327,756367
"23017","Oxford, ME","1","CA5N","100","113-115","      Forestry, fishing, and related activities",15830,14769,15246,16688,15820,16624,16509,15974,15089,18859,18191,20219,20160,22072
"23017","Oxford, ME","1","CA5N","101","113","        Forestry and logging",11790,"(D)","(D)",11947,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","102","114","        Fishing, hunting and trapping",2541,1597,2793,2754,1165,975,1052,828,645,948,834,1088,1140,1224
"23017","Oxford, ME","1","CA5N","103","115","        Support activities for agriculture and forestry",1499,"(D)","(D)",1987,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",989,817,639,756,768,930,800,849,728,674,608,659,585,576
"23017","Oxford, ME","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23017","Oxford, ME","1","CA5N","202","212","        Mining (except oil and gas)",987,816,638,754,764,925,796,837,726,669,"(D)","(D)","(D)",557
"23017","Oxford, ME","1","CA5N","203","213","        Support activities for mining",0,0,0,0,"(L)","(L)","(L)","(L)",0,"(L)","(D)","(D)","(D)","(L)"
"23017","Oxford, ME","1","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1746,1700,1393,3406,4125,3784
"23017","Oxford, ME","1","CA5N","400","23","      Construction",58430,56459,61051,63636,65229,69197,61811,57664,56573,57724,59227,59668,60189,62030
"23017","Oxford, ME","1","CA5N","401","236","        Construction of buildings",24495,24136,26239,23604,25498,26742,24836,25551,26967,27128,30830,30403,29046,28661
"23017","Oxford, ME","1","CA5N","402","237","        Heavy and civil engineering construction",1406,1240,989,1355,1806,2116,1956,1111,2161,3068,905,681,707,705
"23017","Oxford, ME","1","CA5N","403","238","        Specialty trade contractors",32529,31083,33823,38677,37925,40339,35019,31002,27445,27528,27492,28584,30436,32664
"23017","Oxford, ME","1","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)",180325,"(D)","(D)",183853,184259,153916,190857,179729,176948,175091,179001
"23017","Oxford, ME","1","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",87465,94089
"23017","Oxford, ME","1","CA5N","511","321","          Wood product manufacturing",38305,35882,37692,51613,54463,54090,51260,45019,30786,33529,33965,35563,38344,43295
"23017","Oxford, ME","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",667,757,740,671,644,520,424,"(D)","(D)",295,"(D)",365,"(D)","(D)"
"23017","Oxford, ME","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","514","332","          Fabricated metal product manufacturing",20835,19480,18630,20810,23291,28306,32080,35820,30323,57063,44802,40319,38309,38384
"23017","Oxford, ME","1","CA5N","515","333","          Machinery manufacturing",1073,776,546,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","521","337","          Furniture and related product manufacturing",7215,6738,5609,5174,3980,1807,1703,1138,954,723,763,709,648,797
"23017","Oxford, ME","1","CA5N","522","339","          Miscellaneous manufacturing",1337,1468,1093,"(D)","(D)","(D)","(D)","(D)",2876,3739,3643,3161,"(D)",2700
"23017","Oxford, ME","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",87626,84912
"23017","Oxford, ME","1","CA5N","531","311","          Food manufacturing","(D)",255,"(D)","(D)","(D)",474,522,"(D)","(D)","(D)",689,572,599,624
"23017","Oxford, ME","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","534","314","          Textile product mills","(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","538","323","          Printing and related support activities",362,433,462,472,497,510,518,514,469,477,473,444,325,275
"23017","Oxford, ME","1","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)"
"23017","Oxford, ME","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)",244,439,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)",408,"(D)","(D)",721,805,"(D)",771,912,866,1026,1242
"23017","Oxford, ME","1","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16500,19017,18504,16627,16449,16994
"23017","Oxford, ME","1","CA5N","700","44-45","      Retail trade",62184,67226,76472,73177,75224,77222,77818,72920,73673,72657,73344,72009,73734,79025
"23017","Oxford, ME","1","CA5N","701","441","        Motor vehicle and parts dealers",9670,9447,11138,12216,12314,12909,12413,11730,10621,10866,10736,10594,10861,11859
"23017","Oxford, ME","1","CA5N","702","442","        Furniture and home furnishings stores",824,857,878,"(D)",985,978,929,955,851,788,794,767,735,767
"23017","Oxford, ME","1","CA5N","703","443","        Electronics and appliance stores",864,"(D)","(D)","(D)","(D)","(D)",800,697,1370,1065,1111,1280,1437,1433
"23017","Oxford, ME","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",8029,8918,9253,6289,6953,6417,6243,5887,6188,5509,5362,5741,6039,7006
"23017","Oxford, ME","1","CA5N","705","445","        Food and beverage stores",12301,12947,12092,12310,12018,11941,12021,11678,12518,13134,13132,13505,13257,13985
"23017","Oxford, ME","1","CA5N","706","446","        Health and personal care stores",3762,4689,4312,4757,4853,4774,5304,5325,5469,5229,5100,4318,4075,4096
"23017","Oxford, ME","1","CA5N","707","447","        Gasoline stations",6229,7268,9093,9471,9307,10283,9816,8323,7700,8032,8038,8143,8120,8340
"23017","Oxford, ME","1","CA5N","708","448","        Clothing and clothing accessories stores",1378,1488,1603,1548,1689,1908,1795,1593,1807,1900,1997,2212,2408,2489
"23017","Oxford, ME","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",973,897,"(D)","(D)","(D)","(D)",1499,1247,1240,1152,1266,1205,1280,1393
"23017","Oxford, ME","1","CA5N","711","452","        General merchandise stores",7553,"(D)","(D)","(D)","(D)","(D)",13573,13951,14457,14789,14836,14368,14449,14863
"23017","Oxford, ME","1","CA5N","712","453","        Miscellaneous store retailers",4085,4589,8891,4854,5070,5061,5190,4370,3453,2769,2641,2644,2773,3204
"23017","Oxford, ME","1","CA5N","713","454","        Nonstore retailers",6516,5464,6456,7272,7921,7661,8235,7164,7999,7424,8331,7232,8300,9590
"23017","Oxford, ME","1","CA5N","800","48-49","      Transportation and warehousing",16693,17289,16976,18134,19013,20076,21079,21195,20206,20132,21927,22220,22356,21871
"23017","Oxford, ME","1","CA5N","801","481","        Air transportation","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","802","482","        Rail transportation",328,331,370,368,382,390,413,463,452,447,470,490,548,567
"23017","Oxford, ME","1","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","804","484","        Truck transportation",10650,11803,10909,11872,13057,14676,15635,15465,15492,14985,16878,17474,18380,19159
"23017","Oxford, ME","1","CA5N","805","485","        Transit and ground passenger transportation",1020,"(D)",1080,913,885,1301,760,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","807","487","        Scenic and sightseeing transportation",0,"(L)",77,64,51,61,52,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23017","Oxford, ME","1","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1699,337
"23017","Oxford, ME","1","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)",1510,1445,1189,"(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","900","51","      Information",9922,11414,12358,5141,5128,5050,5496,5285,4650,4430,4846,5104,4190,4383
"23017","Oxford, ME","1","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)",1458,1331,1349,"(D)",1495,1224,1212,1095,1000,989,1109,1426
"23017","Oxford, ME","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","903","515","        Broadcasting (except Internet)","(D)",1874,"(D)","(D)","(D)",1075,1102,1002,693,703,684,"(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"23017","Oxford, ME","1","CA5N","905","517","        Telecommunications",6137,8271,9106,2339,2446,2568,2594,2528,2141,2016,2416,2801,1884,"(D)"
"23017","Oxford, ME","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)",0,"(D)","(D)",0,0,0,"(D)","(D)","(D)",0,"(D)"
"23017","Oxford, ME","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23017","Oxford, ME","1","CA5N","1000","52","      Finance and insurance",15708,16988,16327,16290,17371,17647,18800,18735,17501,17418,17176,17548,17064,16644
"23017","Oxford, ME","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","1002","522","        Credit intermediation and related activities",11029,12777,12357,12169,13045,13213,14100,13863,13049,12678,12521,12741,12640,11721
"23017","Oxford, ME","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",462,603,743,"(D)",715
"23017","Oxford, ME","1","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4278,4052,4064,"(D)",4208
"23017","Oxford, ME","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","Oxford, ME","1","CA5N","1100","53","      Real estate and rental and leasing",10295,9759,11325,10830,11445,9950,7096,6475,9018,11764,17627,21307,20390,21576
"23017","Oxford, ME","1","CA5N","1101","531","        Real estate",7949,7870,9331,9192,9851,8189,5427,4344,6770,9489,15162,19101,17857,18818
"23017","Oxford, ME","1","CA5N","1102","532","        Rental and leasing services",2346,1887,1991,1632,1590,1760,1668,2129,2247,2274,2464,2205,2532,2757
