"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42051","Fayette, PA","2","CA5N","72","...","    Nonfarm proprietors' income",304326,295810,299466,316442,325121,351151,332587,282243,274141,284512,307016,319699,338314,359343
"42051","Fayette, PA","2","CA5N","81","111-112","  Farm earnings",2784,2106,5491,5561,2941,4977,727,-1448,-2724,-1021,3287,4679,12530,8300
"42051","Fayette, PA","2","CA5N","82","...","  Nonfarm earnings",1603487,1697440,1763216,1867271,1894986,2005473,2097067,2142799,2095316,2174361,2282045,2260247,2307073,2377280
"42051","Fayette, PA","2","CA5N","90","113-814","    Private nonfarm earnings",1314909,1398415,1438774,1503246,1505556,1600257,1682519,1717158,1658510,1719951,1830270,1813991,1850264,1903432
"42051","Fayette, PA","2","CA5N","100","113-115","      Forestry, fishing, and related activities",5248,4621,4404,5124,5195,5635,4677,5174,3874,4676,3693,4147,4046,4238
"42051","Fayette, PA","2","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","102","114","        Fishing, hunting and trapping",71,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"42051","Fayette, PA","2","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",11614,15551,16608,15812,16859,22802,29813,35418,31791,70435,100279,92780,104160,118949
"42051","Fayette, PA","2","CA5N","201","211","        Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","202","212","        Mining (except oil and gas)",10722,13667,14801,13030,12345,15583,18767,21014,19057,20900,"(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47427,30655,37117,50426
"42051","Fayette, PA","2","CA5N","300","22","      Utilities",24802,46196,42735,33901,30991,31103,32044,32888,36465,39802,46220,44282,20260,22195
"42051","Fayette, PA","2","CA5N","400","23","      Construction",105442,106293,111904,145195,127353,151801,166621,187645,149395,144261,156936,170186,175797,157761
"42051","Fayette, PA","2","CA5N","401","236","        Construction of buildings",35111,36079,40483,51093,47436,51867,47947,39752,29983,32124,36334,35600,37203,38590
"42051","Fayette, PA","2","CA5N","402","237","        Heavy and civil engineering construction",14135,12550,14023,28071,13621,23414,43726,57096,31260,28327,26237,44635,46712,21062
"42051","Fayette, PA","2","CA5N","403","238","        Specialty trade contractors",56196,57664,57398,66031,66296,76520,74948,90797,88152,83810,94365,89951,91882,98109
"42051","Fayette, PA","2","CA5N","500","31-33","      Manufacturing",183323,190299,211683,199350,191540,201108,223301,229788,225207,227708,229491,222007,224154,228880
"42051","Fayette, PA","2","CA5N","510","321,327-339","        Durable goods manufacturing",122023,128579,150937,"(D)","(D)",144203,163594,169446,"(D)",168620,168974,170470,166887,170665
"42051","Fayette, PA","2","CA5N","511","321","          Wood product manufacturing",12192,13263,14500,13243,11519,11763,11878,13360,11293,10027,10759,8061,8428,13160
"42051","Fayette, PA","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",23970,25314,46430,25672,21281,13351,14645,16423,15467,15527,15472,16731,15786,14459
"42051","Fayette, PA","2","CA5N","513","331","          Primary metal manufacturing",6893,4849,"(D)",4586,4263,3476,"(D)","(D)","(D)","(D)",8163,7660,4791,5189
"42051","Fayette, PA","2","CA5N","514","332","          Fabricated metal product manufacturing",33669,33686,34128,40086,42051,42284,47720,42133,42838,43541,42898,44874,42386,42356
"42051","Fayette, PA","2","CA5N","515","333","          Machinery manufacturing",9645,11684,11050,11780,13046,16043,19359,20440,17492,17169,16947,15663,16892,20322
"42051","Fayette, PA","2","CA5N","516","334","          Computer and electronic product manufacturing",26129,26126,27233,32069,33793,33249,34538,34226,33803,35679,30657,29853,32816,39608
"42051","Fayette, PA","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,"(L)","(L)","(D)","(D)",1407,1417,1846,1480,"(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",1445,1725,"(D)","(D)","(D)",3863,"(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)",6902,5336,"(D)","(D)","(D)",32265,31696,30539,33584,31179,21156
"42051","Fayette, PA","2","CA5N","521","337","          Furniture and related product manufacturing",1933,3358,1140,547,413,563,"(D)",858,777,855,1006,855,492,469
"42051","Fayette, PA","2","CA5N","522","339","          Miscellaneous manufacturing",2978,3154,3552,3870,3481,4003,4938,5347,5513,4907,3453,3183,3324,2427
"42051","Fayette, PA","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",61300,61720,60746,"(D)","(D)",56905,59707,60342,"(D)",59088,60517,51537,57267,58215
"42051","Fayette, PA","2","CA5N","531","311","          Food manufacturing",14083,12681,12892,11682,11933,11524,11812,12018,10992,10235,9826,9813,10245,9356
"42051","Fayette, PA","2","CA5N","532","312","          Beverage and tobacco product manufacturing",713,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","534","314","          Textile product mills",119,128,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","535","315","          Apparel manufacturing",610,"(D)",271,"(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"42051","Fayette, PA","2","CA5N","536","316","          Leather and allied product manufacturing",0,139,281,102,113,182,"(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"42051","Fayette, PA","2","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30454,"(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","538","323","          Printing and related support activities",6457,6535,6115,5758,5198,5971,6246,6211,5688,6322,6238,6251,6175,6024
"42051","Fayette, PA","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,"(D)","(D)",0
"42051","Fayette, PA","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)",9696,6324,6596,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","542","326","          Plastics and rubber products manufacturing",2535,2038,2806,2404,1525,2589,3875,3600,3249,3547,"(D)",3835,5423,"(D)"
"42051","Fayette, PA","2","CA5N","600","42","      Wholesale trade",63752,62185,65396,65015,65812,70695,73336,74136,64355,68905,76055,72908,76616,89105
"42051","Fayette, PA","2","CA5N","700","44-45","      Retail trade",184922,194059,188268,194106,194230,193726,198827,184605,190280,199060,205510,207481,210856,214718
"42051","Fayette, PA","2","CA5N","701","441","        Motor vehicle and parts dealers",36019,36638,39112,43685,41799,39505,39892,36804,38184,43640,45920,45599,44877,45485
"42051","Fayette, PA","2","CA5N","702","442","        Furniture and home furnishings stores",6905,5670,6044,6032,6004,5945,5803,5563,5171,4846,4114,4612,4602,4297
"42051","Fayette, PA","2","CA5N","703","443","        Electronics and appliance stores",3248,3646,2981,3259,3840,3355,3415,3343,3638,4750,5248,4945,4077,4258
"42051","Fayette, PA","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",15504,15844,17956,20381,20140,20669,21274,20578,20285,19402,19364,19178,20237,19459
"42051","Fayette, PA","2","CA5N","705","445","        Food and beverage stores",25954,25476,25454,26475,27762,29072,29628,21776,24763,27868,27810,29075,28018,28324
"42051","Fayette, PA","2","CA5N","706","446","        Health and personal care stores",11829,16661,17698,18505,18779,19960,20800,18941,18903,18834,19151,19361,18122,20214
"42051","Fayette, PA","2","CA5N","707","447","        Gasoline stations",14777,14472,14847,12787,11747,12438,12861,11276,11271,12024,13291,15877,16086,16057
"42051","Fayette, PA","2","CA5N","708","448","        Clothing and clothing accessories stores",11067,12242,10589,9757,9942,7292,7798,7856,7673,7699,7079,7823,8543,8231
"42051","Fayette, PA","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",4354,4334,3406,3175,3059,3360,3471,2989,3434,3439,3449,3460,3661,4336
"42051","Fayette, PA","2","CA5N","711","452","        General merchandise stores",33978,37071,27100,26778,28451,32146,33075,36364,36069,34251,35797,34720,40159,40604
"42051","Fayette, PA","2","CA5N","712","453","        Miscellaneous store retailers",11018,12036,12821,13226,12133,11881,12911,12044,12443,12817,14366,13486,12489,12831
"42051","Fayette, PA","2","CA5N","713","454","        Nonstore retailers",10269,9969,10260,10046,10574,8103,7899,7071,8446,9490,9921,9345,9985,10622
"42051","Fayette, PA","2","CA5N","800","48-49","      Transportation and warehousing",98859,98359,101398,106414,111185,118884,126326,107592,105032,116099,141011,134598,142555,145154
"42051","Fayette, PA","2","CA5N","801","481","        Air transportation","(L)",-69,"(L)","(D)","(L)","(L)",453,-67,-283,254,234,197,645,730
"42051","Fayette, PA","2","CA5N","802","482","        Rail transportation",13518,13174,13546,14304,14710,15629,16367,16877,15516,16491,18332,18757,18800,19392
"42051","Fayette, PA","2","CA5N","803","483","        Water transportation","(L)","(L)","(L)","(L)","(L)",69,87,72,"(D)","(D)","(L)","(L)",130,142
"42051","Fayette, PA","2","CA5N","804","484","        Truck transportation",66420,66637,68800,69313,75007,79938,85524,67281,65827,73071,93415,83731,86175,88466
"42051","Fayette, PA","2","CA5N","805","485","        Transit and ground passenger transportation",8861,9411,9920,12450,12684,13384,13311,12693,12884,12472,13484,13267,12977,12316
"42051","Fayette, PA","2","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3709,4925,7264,10297,12064,12128
"42051","Fayette, PA","2","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","Fayette, PA","2","CA5N","808","488","        Support activities for transportation",4871,3580,3155,3297,2245,3376,3344,3001,2510,"(D)","(D)","(D)",6691,6845
"42051","Fayette, PA","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)",3887,"(D)",3387,3964,4142,4336,4520,4658,4713,"(D)","(D)"
"42051","Fayette, PA","2","CA5N","811","493","        Warehousing and storage","(D)",507,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","900","51","      Information",39488,42657,45612,42508,45057,45847,41123,42047,39904,38685,34118,30866,28149,28422
"42051","Fayette, PA","2","CA5N","901","511","        Publishing industries (except Internet)",15976,19604,23628,23860,20812,20786,18969,16249,14884,13969,12888,10363,9469,9127
"42051","Fayette, PA","2","CA5N","902","512","        Motion picture and sound recording industries",546,551,679,682,588,585,612,670,803,789,796,818,770,779
"42051","Fayette, PA","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42051","Fayette, PA","2","CA5N","905","517","        Telecommunications",20181,19689,17791,13284,15451,14652,16646,16611,16689,"(D)",15515,14748,13375,13851
"42051","Fayette, PA","2","CA5N","906","518","        Data processing, hosting, and related services",1190,968,1045,1158,4027,5969,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)",503,574,647,591,525,745,864,852
"42051","Fayette, PA","2","CA5N","1000","52","      Finance and insurance",43207,45788,41176,44626,42895,41368,41991,42702,41912,38800,39013,40891,41470,42426
"42051","Fayette, PA","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","Fayette, PA","2","CA5N","1002","522","        Credit intermediation and related activities",19871,21266,21724,21984,20805,20056,20309,21357,19598,19145,19766,20012,17263,18003
"42051","Fayette, PA","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)",2930,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","1004","524","        Insurance carriers and related activities",18939,17566,16668,19506,18525,17976,18119,18119,18217,15295,15007,16241,19195,19310
"42051","Fayette, PA","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",406,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","1100","53","      Real estate and rental and leasing",21084,17965,17567,18047,18735,17569,17022,18764,18584,17609,21865,19022,18715,20400
"42051","Fayette, PA","2","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","1102","532","        Rental and leasing services",17515,13489,12196,12813,13070,12087,12984,14881,14960,13923,17978,14601,13174,14632
"42051","Fayette, PA","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42051","Fayette, PA","2","CA5N","1200","54","      Professional, scientific, and technical services",55544,59078,56193,62852,64586,74537,80772,83995,83788,80560,81379,78882,76177,80709
"42051","Fayette, PA","2","CA5N","1300","55","      Management of companies and enterprises",10424,10368,12545,"(D)",10001,10179,10679,11253,9957,10802,8625,8399,14531,15105
"42051","Fayette, PA","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",39423,43256,42730,"(D)",50871,60277,66356,70539,66344,62152,68816,65201,66970,71447
