"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16053","Jerome, ID","7","CA5N","1102","532","        Rental and leasing services","(D)",597,802,836,849,869,1304,2608,2791,2867,"(D)","(D)","(D)","(D)"
"16053","Jerome, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","Jerome, ID","7","CA5N","1200","54","      Professional, scientific, and technical services",9502,9695,10412,9628,10027,10107,"(D)","(D)",9198,9532,"(D)","(D)","(D)",10514
"16053","Jerome, ID","7","CA5N","1300","55","      Management of companies and enterprises",753,770,"(D)","(D)","(D)","(D)","(D)","(D)",1290,1121,"(D)","(D)","(D)",967
"16053","Jerome, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services",1743,2347,"(D)","(D)","(D)","(D)",4308,5116,5627,5553,6320,6899,7384,11287
"16053","Jerome, ID","7","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)",3012,"(D)",3918,4241,4377,5113,5909,6266,10164
"16053","Jerome, ID","7","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1198,1386,1176,1207,990,1118,1123
"16053","Jerome, ID","7","CA5N","1500","61","      Educational services",909,1339,"(D)","(D)","(D)","(D)",2221,2525,2209,2375,2134,1838,1953,2036
"16053","Jerome, ID","7","CA5N","1600","62","      Health care and social assistance",10788,11710,"(D)","(D)","(D)","(D)",18632,20827,20973,21626,20961,23086,24211,25145
"16053","Jerome, ID","7","CA5N","1601","621","        Ambulatory health care services",4587,4458,4154,4761,5129,6194,6657,7376,7460,8069,7796,8115,7828,7800
"16053","Jerome, ID","7","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16053","Jerome, ID","7","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16053","Jerome, ID","7","CA5N","1604","624","        Social assistance",618,670,243,242,284,643,1026,1209,1361,1520,1385,1323,621,614
"16053","Jerome, ID","7","CA5N","1700","71","      Arts, entertainment, and recreation",1649,1823,1911,2291,2193,2385,2294,2896,2761,3300,2940,3050,3245,3193
"16053","Jerome, ID","7","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16053","Jerome, ID","7","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","Jerome, ID","7","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16053","Jerome, ID","7","CA5N","1800","72","      Accommodation and food services",3663,4194,4961,4865,5010,5257,5183,5805,5650,5548,5370,5753,5487,6168
"16053","Jerome, ID","7","CA5N","1801","721","        Accommodation",709,783,1135,1230,1074,1173,984,1236,1098,1298,1307,1333,1192,1576
"16053","Jerome, ID","7","CA5N","1802","722","        Food services and drinking places",2954,3411,3826,3635,3936,4084,4199,4569,4552,4250,4063,4420,4295,4592
"16053","Jerome, ID","7","CA5N","1900","81","      Other services (except public administration)",9271,11877,12027,12967,14651,16584,16781,14998,15204,15790,15854,17245,19903,21222
"16053","Jerome, ID","7","CA5N","1901","811","        Repair and maintenance",6297,6809,6901,7543,9092,10231,9820,7783,7558,7533,7810,8963,11983,13051
"16053","Jerome, ID","7","CA5N","1902","812","        Personal and laundry services",751,2593,2528,2606,2723,3257,3398,3336,3711,4321,4263,4315,3805,3919
"16053","Jerome, ID","7","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)",2330,"(D)","(D)","(D)",3247,3546,3625,3660,3489,3714,3854,3956
"16053","Jerome, ID","7","CA5N","1904","814","        Private households","(D)","(D)",268,"(D)","(D)","(D)",316,333,310,276,292,253,261,296
"16053","Jerome, ID","7","CA5N","2000","...","    Government and government enterprises",32002,35829,37691,39784,41473,43053,41368,43268,48775,48144,44319,44505,47092,49350
"16053","Jerome, ID","7","CA5N","2001","...","      Federal, civilian",2430,2662,3123,3330,3045,3471,3461,3421,3631,3646,3249,3239,2985,3126
"16053","Jerome, ID","7","CA5N","2002","...","      Military",978,1352,2029,2189,2460,2440,2554,2964,3401,3313,3042,2825,2664,2456
"16053","Jerome, ID","7","CA5N","2010","...","      State and local",28594,31815,32539,34265,35968,37142,35353,36883,41743,41185,38028,38441,41443,43768
"16053","Jerome, ID","7","CA5N","2011","...","        State government",3178,3226,3250,3581,3569,3888,3992,4123,4112,4046,3931,4029,4100,5238
"16053","Jerome, ID","7","CA5N","2012","...","        Local government",25416,28589,29289,30684,32399,33254,31361,32760,37631,37139,34097,34412,37343,38530
"16055","Kootenai, ID","7","CA5N","10","...","Personal income",2809262,2846698,3019551,3330903,3672880,4046258,4299935,4401206,4356029,4431413,4722639,4956497,5144468,5400382
"16055","Kootenai, ID","7","CA5N","20","...","Population (persons) 2/",111542,113667,116512,121002,125972,129510,132811,135627,137407,138890,141045,142297,144357,147326
"16055","Kootenai, ID","7","CA5N","30","...","Per capita personal income (dollars)",25186,25044,25916,27528,29156,31243,32376,32451,31702,31906,33483,34832,35637,36656
"16055","Kootenai, ID","7","CA5N","35","...","Earnings by place of work",1796332,1838848,1935154,2145885,2348957,2622977,2744847,2720779,2614944,2622236,2655243,2667515,2838775,2950077
"16055","Kootenai, ID","7","CA5N","36","...","  less: Contributions for government social insurance 3/",209000,219141,233061,258282,288526,324973,344828,348755,339452,356966,328266,331364,384586,395020
"16055","Kootenai, ID","7","CA5N","37","...","    Employee and self-employed contributions for government social insurance",104357,108241,115007,128280,142918,160707,173256,178842,172275,172642,142438,145003,192765,203884
"16055","Kootenai, ID","7","CA5N","38","...","    Employer contributions for government social insurance",104643,110900,118054,130002,145608,164266,171572,169913,167177,184324,185828,186361,191821,191136
"16055","Kootenai, ID","7","CA5N","42","...","  plus: Adjustment for residence 4/",239866,234957,235599,250542,259286,275564,281366,268059,309166,331650,412545,543413,521849,567234
"16055","Kootenai, ID","7","CA5N","45","...","  equals: Net earnings by place of residence",1827198,1854664,1937692,2138145,2319717,2573568,2681385,2640083,2584658,2596920,2739522,2879564,2976038,3122291
"16055","Kootenai, ID","7","CA5N","46","...","  plus: Dividends, interest, and rent 5/",536454,509371,567221,634321,743885,818893,907923,932307,856341,824301,959410,1028775,1088181,1134670
"16055","Kootenai, ID","7","CA5N","47","...","  plus: Personal current transfer receipts",445610,482663,514638,558437,609278,653797,710627,828816,915030,1010192,1023707,1048158,1080249,1143421
"16055","Kootenai, ID","7","CA5N","50","...","  Wages and salaries",1174608,1226381,1303093,1452316,1581115,1762726,1894523,1913708,1796235,1805302,1841402,1846648,1958082,2059975
"16055","Kootenai, ID","7","CA5N","60","...","  Supplements to wages and salaries",285555,303871,327519,369038,414003,467001,495232,504365,491137,508913,502900,498522,530726,523030
"16055","Kootenai, ID","7","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",180912,192971,209465,239036,268395,302735,323660,334452,323960,324589,317072,312161,338905,331894
"16055","Kootenai, ID","7","CA5N","62","...","    Employer contributions for government social insurance",104643,110900,118054,130002,145608,164266,171572,169913,167177,184324,185828,186361,191821,191136
"16055","Kootenai, ID","7","CA5N","70","...","  Proprietors' income 7/",336169,308596,304542,324531,353839,393250,355092,302706,327572,308021,310941,322345,349967,367072
"16055","Kootenai, ID","7","CA5N","71","...","    Farm proprietors' income",2390,2971,2063,2699,1489,-303,-644,-3842,-2043,-6185,797,2294,147,-1280
"16055","Kootenai, ID","7","CA5N","72","...","    Nonfarm proprietors' income",333779,305625,302479,321832,352350,393553,355736,306548,329615,314206,310144,320051,349820,368352
"16055","Kootenai, ID","7","CA5N","81","111-112","  Farm earnings",3530,4056,3225,4170,3333,1695,1915,-1359,672,-3784,3180,4993,3164,1996
"16055","Kootenai, ID","7","CA5N","82","...","  Nonfarm earnings",1792802,1834792,1931929,2141715,2345624,2621282,2742932,2722138,2614272,2626020,2652063,2662522,2835611,2948081
"16055","Kootenai, ID","7","CA5N","90","113-814","    Private nonfarm earnings",1451252,1473025,1551823,1723755,1901217,2144441,2232908,2189029,2054836,2055140,2066586,2055177,2217257,2304648
"16055","Kootenai, ID","7","CA5N","100","113-115","      Forestry, fishing, and related activities",28200,27551,25437,28432,28714,33161,32676,27103,21362,25010,23654,22504,28138,29954
"16055","Kootenai, ID","7","CA5N","101","113","        Forestry and logging",19379,20518,18439,21207,20313,22149,22967,17397,12293,13922,12599,"(D)",16372,"(D)"
"16055","Kootenai, ID","7","CA5N","102","114","        Fishing, hunting and trapping",293,80,134,158,187,223,214,176,125,147,"(L)","(D)","(D)","(D)"
"16055","Kootenai, ID","7","CA5N","103","115","        Support activities for agriculture and forestry",8528,6953,6864,7067,8214,10789,9495,9530,8944,10941,11030,10415,"(D)",14210
"16055","Kootenai, ID","7","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",10890,8892,12618,12376,14071,20444,28192,28491,16581,28731,24041,21249,26128,30098
"16055","Kootenai, ID","7","CA5N","201","211","        Oil and gas extraction",1764,1239,1347,1973,4421,6547,4863,6060,"(D)","(D)","(D)","(D)","(D)","(D)"
"16055","Kootenai, ID","7","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)",10614,9061,8607,11845,18260,15226,12014,21069,16296,12489,15761,21484
"16055","Kootenai, ID","7","CA5N","203","213","        Support activities for mining","(D)","(D)",657,1342,1043,2052,5069,7205,"(D)","(D)","(D)","(D)","(D)","(D)"
"16055","Kootenai, ID","7","CA5N","300","22","      Utilities",17592,17535,18896,20845,21553,25571,25246,25303,24723,25779,26164,24467,26420,28493
"16055","Kootenai, ID","7","CA5N","400","23","      Construction",212412,202284,208339,252317,305401,354462,365206,311995,243106,210412,194613,196495,215764,239621
"16055","Kootenai, ID","7","CA5N","401","236","        Construction of buildings",59163,60265,55948,67201,78095,99330,100784,83386,66406,55159,54816,55054,59373,64079
"16055","Kootenai, ID","7","CA5N","402","237","        Heavy and civil engineering construction",36987,39690,34535,39364,49237,46026,53143,47750,36227,30549,23821,26717,26192,27267
"16055","Kootenai, ID","7","CA5N","403","238","        Specialty trade contractors",116262,102329,117856,145752,178069,209106,211279,180859,140473,124704,115976,114724,130199,148275
"16055","Kootenai, ID","7","CA5N","500","31-33","      Manufacturing",165482,158488,172130,178762,205536,220586,228801,241320,212652,211828,226667,232122,259321,261191
"16055","Kootenai, ID","7","CA5N","510","321,327-339","        Durable goods manufacturing",147219,141215,148322,154120,179281,193160,198389,203734,180311,180156,193531,196929,217009,213194
"16055","Kootenai, ID","7","CA5N","511","321","          Wood product manufacturing",46979,45805,46385,45558,49618,48084,46008,43362,34050,32551,31545,34818,41169,34327
"16055","Kootenai, ID","7","CA5N","512","327","          Nonmetallic mineral product manufacturing",3181,4084,9090,10132,10987,12496,12723,10656,8914,7511,6451,6394,6033,7044
"16055","Kootenai, ID","7","CA5N","513","331","          Primary metal manufacturing",7965,7556,7283,8145,8323,9427,8939,11463,12897,13989,14970,13806,18372,19838
"16055","Kootenai, ID","7","CA5N","514","332","          Fabricated metal product manufacturing",7810,7879,9432,10843,21753,24277,26731,26272,21774,22787,23656,24873,26200,33469
"16055","Kootenai, ID","7","CA5N","515","333","          Machinery manufacturing",16360,15599,15222,16102,19747,22989,24065,27951,22639,17414,17012,17555,19901,21198
"16055","Kootenai, ID","7","CA5N","516","334","          Computer and electronic product manufacturing",18203,18224,19606,20071,21654,23594,24949,27333,25520,30100,33730,33251,35072,29838
"16055","Kootenai, ID","7","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)",9020,9850,12859,14322,16186,15016,16552,18498,21459,24524,23340,25027,23039
"16055","Kootenai, ID","7","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",2232,"(D)","(D)","(D)","(D)",3788,6608,"(D)",9611,8078
"16055","Kootenai, ID","7","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)",2089,"(D)","(D)","(D)","(D)",2197,2715,"(D)",5051,5720
"16055","Kootenai, ID","7","CA5N","521","337","          Furniture and related product manufacturing",24397,23858,22507,20700,22063,23253,22925,23734,20592,18690,18342,17106,17478,17510
"16055","Kootenai, ID","7","CA5N","522","339","          Miscellaneous manufacturing",5470,5472,6017,6255,6493,7811,10252,9667,9415,9670,13978,13599,13095,13133
"16055","Kootenai, ID","7","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",18263,17273,23808,24642,26255,27426,30412,37586,32341,31672,33136,35193,42312,47997
"16055","Kootenai, ID","7","CA5N","531","311","          Food manufacturing",407,500,643,761,1414,1190,1696,1621,1477,1574,1976,2041,2736,3285
"16055","Kootenai, ID","7","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1671,"(D)",1699,1315,4417,6679
"16055","Kootenai, ID","7","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,"(D)","(D)","(D)"
"16055","Kootenai, ID","7","CA5N","534","314","          Textile product mills",105,283,717,529,314,316,836,1215,1010,987,1048,1017,977,972
"16055","Kootenai, ID","7","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1229,891,"(D)"
"16055","Kootenai, ID","7","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,"(D)",0,0,0,0
"16055","Kootenai, ID","7","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","Kootenai, ID","7","CA5N","538","323","          Printing and related support activities",3382,2920,8923,9160,9520,9671,9467,8873,5855,4671,5226,6156,6340,7023
"16055","Kootenai, ID","7","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"16055","Kootenai, ID","7","CA5N","541","325","          Chemical manufacturing",939,967,1142,1212,1160,1123,1005,6844,"(D)","(D)",7523,8024,9031,10356
"16055","Kootenai, ID","7","CA5N","542","326","          Plastics and rubber products manufacturing",10893,10247,10884,10690,11778,13250,14999,15541,13352,14110,14767,15411,17902,17833
"16055","Kootenai, ID","7","CA5N","600","42","      Wholesale trade",52909,54224,55066,61611,70031,80457,89888,92502,85602,85910,85485,90715,95876,103260
"16055","Kootenai, ID","7","CA5N","700","44-45","      Retail trade",193559,212907,222812,242380,255549,295460,311364,282181,277980,286188,282919,292927,305428,317260
"16055","Kootenai, ID","7","CA5N","701","441","        Motor vehicle and parts dealers",44719,50892,51995,55139,56422,64414,70388,66796,58512,59187,60461,65711,71465,76087
"16055","Kootenai, ID","7","CA5N","702","442","        Furniture and home furnishings stores",6244,6792,8569,10884,12209,14109,14936,12874,9803,9770,8949,8888,10336,11252
"16055","Kootenai, ID","7","CA5N","703","443","        Electronics and appliance stores",8524,8659,8296,9747,9682,5959,6000,5364,5116,9158,9524,8548,8889,9632
"16055","Kootenai, ID","7","CA5N","704","444","        Building material and garden equipment and supplies dealers",25415,25185,27242,31697,36315,40250,39851,33098,27578,24401,22472,24304,23839,24438
"16055","Kootenai, ID","7","CA5N","705","445","        Food and beverage stores",28935,31421,34009,34516,36750,45300,45581,27206,38100,39919,39411,43257,48378,51983
"16055","Kootenai, ID","7","CA5N","706","446","        Health and personal care stores",8495,10046,10471,11303,10804,11544,11890,12485,12580,13213,13107,12485,12497,12693
"16055","Kootenai, ID","7","CA5N","707","447","        Gasoline stations",8570,8041,8094,8017,8442,9475,9588,9420,9790,9861,9091,9439,9458,9491
"16055","Kootenai, ID","7","CA5N","708","448","        Clothing and clothing accessories stores",7345,7530,6846,7225,6895,7654,8364,8928,8643,8459,6579,6762,6863,6445
"16055","Kootenai, ID","7","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",6757,6381,7357,7060,7323,10678,12205,12293,11792,11141,11176,16863,16542,16267
"16055","Kootenai, ID","7","CA5N","711","452","        General merchandise stores",23790,31741,35636,43199,46366,51597,52285,55027,55516,57984,64894,62160,63333,64827
"16055","Kootenai, ID","7","CA5N","712","453","        Miscellaneous store retailers",18297,18836,16449,15193,15165,18309,18964,18371,17205,17223,16660,16271,16524,18577
