"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19113","Linn, IA","4","CA5N","711","452","        General merchandise stores",53441,55584,57869,58900,59893,67133,65927,67053,70245,66138,72922,70693,68266,68946
"19113","Linn, IA","4","CA5N","712","453","        Miscellaneous store retailers",25316,28311,30994,31853,31276,32881,34336,33175,38116,41104,38995,39607,36267,38075
"19113","Linn, IA","4","CA5N","713","454","        Nonstore retailers",16810,22159,42790,59342,68619,80512,88175,78313,80370,86035,"(D)","(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","800","48-49","      Transportation and warehousing",254181,250644,247683,255181,276417,283883,294312,289821,290973,310779,339014,350118,343209,351925
"19113","Linn, IA","4","CA5N","801","481","        Air transportation",4588,4311,3857,"(D)",3136,"(D)",2505,3546,2937,"(D)","(D)","(D)","(D)",274
"19113","Linn, IA","4","CA5N","802","482","        Rail transportation",14750,15131,15287,17246,18240,18487,19479,21238,19888,19417,19885,22166,21381,22587
"19113","Linn, IA","4","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","804","484","        Truck transportation",172267,177563,184705,188922,205885,213746,209523,203314,196526,217664,242499,245958,240121,245406
"19113","Linn, IA","4","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)",2230,"(D)",5404,8012,9963,10941,"(D)",9816,10621,11915,12413,13264
"19113","Linn, IA","4","CA5N","806","486","        Pipeline transportation",0,0,"(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","807","487","        Scenic and sightseeing transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19113","Linn, IA","4","CA5N","808","488","        Support activities for transportation",7023,6938,10026,10347,10037,10807,16338,11262,14647,14106,17983,15447,15291,15589
"19113","Linn, IA","4","CA5N","809","492","        Couriers and messengers",17781,18083,"(D)",19267,20437,20624,21819,21362,21903,21035,20857,21723,21597,22315
"19113","Linn, IA","4","CA5N","811","493","        Warehousing and storage",21100,16658,8693,8973,11249,10161,14022,17500,24328,26356,24557,29993,31591,32065
"19113","Linn, IA","4","CA5N","900","51","      Information",346198,294639,296917,307329,292662,287454,326692,345234,341241,330378,378419,361839,370615,382398
"19113","Linn, IA","4","CA5N","901","511","        Publishing industries (except Internet)",83161,75973,81874,86877,81426,90714,121827,119405,112219,105927,112262,119308,121573,127071
"19113","Linn, IA","4","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4072,"(D)",4850
"19113","Linn, IA","4","CA5N","903","515","        Broadcasting (except Internet)",20556,19702,17439,17697,17858,18781,20306,24240,22850,27846,27518,29271,34845,32161
"19113","Linn, IA","4","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"19113","Linn, IA","4","CA5N","905","517","        Telecommunications",197439,154436,151628,149359,148841,127607,138270,153645,153721,147149,148375,139945,138533,140765
"19113","Linn, IA","4","CA5N","906","518","        Data processing, hosting, and related services",41415,41542,42888,50624,40877,46896,39409,40279,43951,43156,84130,68323,70934,77216
"19113","Linn, IA","4","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)",107,81,"(D)","(D)","(D)","(D)","(D)",920,"(D)",335
"19113","Linn, IA","4","CA5N","1000","52","      Finance and insurance",381513,386790,408501,438396,477852,534713,583522,646518,569103,611938,600145,647071,662891,699785
"19113","Linn, IA","4","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,"(D)"
"19113","Linn, IA","4","CA5N","1002","522","        Credit intermediation and related activities",89565,96204,109762,108696,118006,121914,129212,138483,139537,144042,138429,161897,144387,148385
"19113","Linn, IA","4","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",40710,"(D)","(D)","(D)","(D)",38191,"(D)",37674,33877,"(D)",36397,"(D)","(D)",48847
"19113","Linn, IA","4","CA5N","1004","524","        Insurance carriers and related activities",249050,249705,263269,292413,323518,374531,417281,469894,395579,432042,425222,445047,473252,502372
"19113","Linn, IA","4","CA5N","1005","525","        Funds, trusts, and other financial vehicles",2188,"(D)","(D)","(D)","(D)",77,"(D)",467,110,"(D)",97,"(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","1100","53","      Real estate and rental and leasing",108266,115328,123972,130661,126914,99417,98812,93774,171233,181665,194071,205300,221379,229682
"19113","Linn, IA","4","CA5N","1101","531","        Real estate",66748,70024,76500,76309,74868,45435,41796,33408,105934,111927,121283,131388,144260,149207
"19113","Linn, IA","4","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)",53952,51637,53692,56750,60121,65044,69481,72481,73593,76782,80237
"19113","Linn, IA","4","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)",400,409,290,266,245,255,257,307,319,337,238
"19113","Linn, IA","4","CA5N","1200","54","      Professional, scientific, and technical services",291379,265756,267596,277488,290178,309945,338277,372564,352733,361453,383663,396108,391080,413183
"19113","Linn, IA","4","CA5N","1300","55","      Management of companies and enterprises",14989,31473,41834,46044,53219,57313,57195,49899,41585,40107,70213,85408,81825,88462
"19113","Linn, IA","4","CA5N","1400","56","      Administrative and support and waste management and remediation services",275183,240833,241648,246760,240476,241414,244073,268418,275120,293353,288028,318282,318875,345202
"19113","Linn, IA","4","CA5N","1401","561","        Administrative and support services",268225,234804,235187,239434,232802,234969,235987,259586,266128,283440,278519,307921,306280,331856
"19113","Linn, IA","4","CA5N","1402","562","        Waste management and remediation services",6958,6029,6461,7326,7674,6445,8086,8832,8992,9913,9509,10361,12595,13346
"19113","Linn, IA","4","CA5N","1500","61","      Educational services",62011,69120,69980,78953,79523,87044,87277,92309,98193,101183,106266,115551,110539,116240
"19113","Linn, IA","4","CA5N","1600","62","      Health care and social assistance",496578,517591,539489,583862,605134,638780,678130,766796,798853,821488,841731,877745,881785,905742
"19113","Linn, IA","4","CA5N","1601","621","        Ambulatory health care services",240403,266424,273162,292819,299798,316414,329025,387613,396455,410926,414231,422559,420838,451374
"19113","Linn, IA","4","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","1603","623","        Nursing and residential care facilities",59256,62744,66114,71941,71864,74936,81333,88606,95075,96742,100262,103776,105994,110665
"19113","Linn, IA","4","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19113","Linn, IA","4","CA5N","1700","71","      Arts, entertainment, and recreation",24072,25881,27234,29623,30444,31441,30685,31052,29458,31470,33181,37671,39799,44861
"19113","Linn, IA","4","CA5N","1701","711","        Performing arts, spectator sports, and related industries",5902,6670,6020,6548,6561,5775,5745,5274,5323,5594,7718,9214,10795,15308
"19113","Linn, IA","4","CA5N","1702","712","        Museums, historical sites, and similar institutions",1830,1950,2026,1920,2023,2527,2349,2499,2661,2994,2954,3673,3652,3558
"19113","Linn, IA","4","CA5N","1703","713","        Amusement, gambling, and recreation industries",16340,17261,19188,21155,21860,23139,22591,23279,21474,22882,22509,24784,25352,25995
"19113","Linn, IA","4","CA5N","1800","72","      Accommodation and food services",130139,130557,135916,147488,153977,162856,163007,162072,167543,166828,163327,171479,173149,181885
"19113","Linn, IA","4","CA5N","1801","721","        Accommodation",23170,21442,21042,22156,22332,22362,21957,21063,23922,24906,19167,19770,22856,25706
"19113","Linn, IA","4","CA5N","1802","722","        Food services and drinking places",106969,109115,114874,125332,131645,140494,141050,141009,143621,141922,144160,151709,150293,156179
"19113","Linn, IA","4","CA5N","1900","81","      Other services (except public administration)",180930,186062,181993,188714,197597,212027,217715,217035,215852,219017,225009,243823,245771,263298
"19113","Linn, IA","4","CA5N","1901","811","        Repair and maintenance",80858,77680,67958,69068,75015,80898,83711,90236,87528,89093,92527,102305,101540,109691
"19113","Linn, IA","4","CA5N","1902","812","        Personal and laundry services",42864,44053,45449,47875,49993,54313,53546,50443,50699,52540,55114,58975,60459,64354
"19113","Linn, IA","4","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",53110,60404,64356,67412,68306,72377,75714,71482,73338,73658,73389,77829,78929,83726
"19113","Linn, IA","4","CA5N","1904","814","        Private households",4098,3925,4230,4359,4283,4439,4744,4874,4287,3726,3979,4714,4843,5527
"19113","Linn, IA","4","CA5N","2000","...","    Government and government enterprises",523984,549198,577265,611272,639075,669579,694533,739530,792926,835031,824905,831151,864868,876644
"19113","Linn, IA","4","CA5N","2001","...","      Federal, civilian",74838,79624,79934,84154,88059,92627,94460,97975,98864,101218,101239,100203,99605,97390
"19113","Linn, IA","4","CA5N","2002","...","      Military",12210,16709,24688,26769,30377,27463,26961,30932,34969,34547,31930,29400,27695,25248
"19113","Linn, IA","4","CA5N","2010","...","      State and local",436936,452865,472643,500349,520639,549489,573112,610623,659093,699266,691736,701548,737568,754006
"19113","Linn, IA","4","CA5N","2011","...","        State government",30147,28076,28507,29461,31304,33084,34992,36961,39118,36343,37326,38778,41119,42211
"19113","Linn, IA","4","CA5N","2012","...","        Local government",406789,424789,444136,470888,489335,516405,538120,573662,619975,662923,654410,662770,696449,711795
"19115","Louisa, IA","4","CA5N","10","...","Personal income",303586,312031,311927,332597,323943,329063,363112,359713,340806,354426,390862,419715,415728,418372
"19115","Louisa, IA","4","CA5N","20","...","Population (persons) 2/",12184,12225,12230,12115,11862,11904,11892,11830,11416,11372,11370,11327,11294,11161
"19115","Louisa, IA","4","CA5N","30","...","Per capita personal income (dollars)",24917,25524,25505,27453,27309,27643,30534,30407,29853,31167,34377,37054,36810,37485
"19115","Louisa, IA","4","CA5N","35","...","Earnings by place of work",142146,147927,152526,176502,173375,176538,202119,195935,178445,188709,208742,223549,230947,232780
"19115","Louisa, IA","4","CA5N","36","...","  less: Contributions for government social insurance 3/",15194,15656,16236,17238,18361,18914,22354,20646,20366,21575,19858,20282,22438,22845
"19115","Louisa, IA","4","CA5N","37","...","    Employee and self-employed contributions for government social insurance",8176,8503,8775,9401,10152,10593,12023,11369,11205,11562,9406,9684,12201,12691
"19115","Louisa, IA","4","CA5N","38","...","    Employer contributions for government social insurance",7018,7153,7461,7837,8209,8321,10331,9277,9161,10013,10452,10598,10237,10154
"19115","Louisa, IA","4","CA5N","42","...","  plus: Adjustment for residence 4/",71007,69621,67587,68042,66725,63959,70546,61394,57055,59354,65852,67918,70172,66263
"19115","Louisa, IA","4","CA5N","45","...","  equals: Net earnings by place of residence",197959,201892,203877,227306,221739,221583,250311,236683,215134,226488,254736,271185,278681,276198
"19115","Louisa, IA","4","CA5N","46","...","  plus: Dividends, interest, and rent 5/",62023,63011,60022,55100,49456,49165,52058,53296,52452,52096,58160,70541,60627,63015
"19115","Louisa, IA","4","CA5N","47","...","  plus: Personal current transfer receipts",43604,47128,48028,50191,52748,58315,60743,69734,73220,75842,77966,77989,76420,79159
"19115","Louisa, IA","4","CA5N","50","...","  Wages and salaries",90650,95408,98428,104623,109702,111300,132029,122672,119212,123262,124870,129973,129802,133838
"19115","Louisa, IA","4","CA5N","60","...","  Supplements to wages and salaries",22942,24357,26183,28253,29495,30316,34684,33422,34441,35651,35008,37193,36567,38938
"19115","Louisa, IA","4","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",15924,17204,18722,20416,21286,21995,24353,24145,25280,25638,24556,26595,26330,28784
"19115","Louisa, IA","4","CA5N","62","...","    Employer contributions for government social insurance",7018,7153,7461,7837,8209,8321,10331,9277,9161,10013,10452,10598,10237,10154
"19115","Louisa, IA","4","CA5N","70","...","  Proprietors' income 7/",28554,28162,27915,43626,34178,34922,35406,39841,24792,29796,48864,56383,64578,60004
"19115","Louisa, IA","4","CA5N","71","...","    Farm proprietors' income",12542,13139,12376,26139,15186,12722,14588,19911,5864,9867,30577,36386,45283,39478
"19115","Louisa, IA","4","CA5N","72","...","    Nonfarm proprietors' income",16012,15023,15539,17487,18992,22200,20818,19930,18928,19929,18287,19997,19295,20526
"19115","Louisa, IA","4","CA5N","81","111-112","  Farm earnings",15818,16347,16347,30387,18596,15734,19509,24105,9999,14090,34587,41780,50074,45397
"19115","Louisa, IA","4","CA5N","82","...","  Nonfarm earnings",126328,131580,136179,146115,154779,160804,182610,171830,168446,174619,174155,181769,180873,187383
"19115","Louisa, IA","4","CA5N","90","113-814","    Private nonfarm earnings",99710,104030,107085,115161,122483,127548,147444,135145,128959,133869,134440,142493,141520,148837
"19115","Louisa, IA","4","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","101","113","        Forestry and logging",300,0,0,0,0,0,0,0,0,0,0,0,0,0
"19115","Louisa, IA","4","CA5N","102","114","        Fishing, hunting and trapping",66,"(L)",51,52,74,88,84,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19115","Louisa, IA","4","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)",65,74,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19115","Louisa, IA","4","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19115","Louisa, IA","4","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","400","23","      Construction",6142,6037,6188,6244,7772,10461,27208,9050,7679,6422,7306,8179,8245,8346
"19115","Louisa, IA","4","CA5N","401","236","        Construction of buildings","(D)","(D)",1304,1366,1484,1365,1310,1322,1048,1131,1410,"(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)",967,1141,1753,4587,21695,3960,2700,1183,1143,"(D)","(D)","(D)"
"19115","Louisa, IA","4","CA5N","403","238","        Specialty trade contractors",4217,3899,3917,3737,4535,4509,4203,3768,3931,4108,4753,5279,5697,6186
"19115","Louisa, IA","4","CA5N","500","31-33","      Manufacturing",48179,52614,53172,55314,54324,55298,58385,66894,64892,66889,67086,67089,64401,67380
